-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-29-48.txt
-----------------------------------
[10:29:48.447] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=881.490, Ver_Cur=665, Hor_Cur=135} 
[10:31:33.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=816.596, Ver_Cur=1728, Hor_Cur=140} 
[10:31:33.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=808.419, Ver_Cur=1830, Hor_Cur=143} 
[10:31:33.256] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=800.242, Ver_Cur=1957, Hor_Cur=138} 
[10:31:33.356] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=791.542, Ver_Cur=2012, Hor_Cur=136} 
[10:31:33.456] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=782.187, Ver_Cur=2119, Hor_Cur=138} 
[10:31:33.556] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=772.702, Ver_Cur=2347, Hor_Cur=139} 
[10:31:33.656] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=763.543, Ver_Cur=2227, Hor_Cur=139} 
[10:31:33.683] [LOG]current:100, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:33.756] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=754.778, Ver_Cur=2092, Hor_Cur=135} 
[10:31:33.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=746.208, Ver_Cur=2040, Hor_Cur=143} 
[10:31:33.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=737.573, Ver_Cur=2113, Hor_Cur=141} 
[10:31:34.056] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=728.611, Ver_Cur=2140, Hor_Cur=143} 
[10:31:34.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=719.845, Ver_Cur=1798, Hor_Cur=146} 
[10:31:34.256] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=710.490, Ver_Cur=1671, Hor_Cur=142} 
[10:31:34.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=700.809, Ver_Cur=1674, Hor_Cur=139} 
[10:31:34.456] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=691.585, Ver_Cur=1741, Hor_Cur=141} 
[10:31:34.556] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=682.950, Ver_Cur=1713, Hor_Cur=136} 
[10:31:34.656] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=674.184, Ver_Cur=1757, Hor_Cur=143} 
[10:31:34.699] [LOG]current:100, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:34.756] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=665.549, Ver_Cur=2021, Hor_Cur=140} 
[10:31:34.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=656.653, Ver_Cur=2049, Hor_Cur=141} 
[10:31:34.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=647.363, Ver_Cur=2112, Hor_Cur=139} 
[10:31:35.056] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=637.747, Ver_Cur=2266, Hor_Cur=143} 
[10:31:35.156] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=627.607, Ver_Cur=2277, Hor_Cur=140} 
[10:31:35.256] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=617.926, Ver_Cur=2405, Hor_Cur=137} 
[10:31:35.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=608.768, Ver_Cur=2229, Hor_Cur=138} 
[10:31:35.456] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=599.740, Ver_Cur=2167, Hor_Cur=144} 
[10:31:35.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=590.713, Ver_Cur=2206, Hor_Cur=139} 
[10:31:35.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=581.620, Ver_Cur=2225, Hor_Cur=146} 
[10:31:35.715] [LOG]current:80, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:35.756] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=572.461, Ver_Cur=2063, Hor_Cur=137} 
[10:31:35.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=563.041, Ver_Cur=1847, Hor_Cur=136} 
[10:31:35.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=553.098, Ver_Cur=1741, Hor_Cur=144} 
[10:31:36.056] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=543.155, Ver_Cur=1627, Hor_Cur=146} 
[10:31:36.156] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=533.931, Ver_Cur=1673, Hor_Cur=136} 
[10:31:36.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=524.969, Ver_Cur=1603, Hor_Cur=147} 
[10:31:36.356] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=515.810, Ver_Cur=1578, Hor_Cur=142} 
[10:31:36.456] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=506.717, Ver_Cur=1850, Hor_Cur=143} 
[10:31:36.556] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=497.101, Ver_Cur=1945, Hor_Cur=141} 
[10:31:36.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=487.223, Ver_Cur=2214, Hor_Cur=147} 
[10:31:36.732] [LOG]current:80, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:36.756] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=476.757, Ver_Cur=2345, Hor_Cur=142} 
[10:31:36.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=466.355, Ver_Cur=2263, Hor_Cur=147} 
[10:31:36.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=456.543, Ver_Cur=2215, Hor_Cur=140} 
[10:31:37.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=447.057, Ver_Cur=2385, Hor_Cur=139} 
[10:31:37.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=437.572, Ver_Cur=2330, Hor_Cur=137} 
[10:31:37.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=428.087, Ver_Cur=2279, Hor_Cur=144} 
[10:31:37.356] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=418.536, Ver_Cur=2397, Hor_Cur=139} 
[10:31:37.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=408.920, Ver_Cur=2182, Hor_Cur=136} 
[10:31:37.556] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=398.715, Ver_Cur=2022, Hor_Cur=139} 
[10:31:37.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=388.313, Ver_Cur=1904, Hor_Cur=140} 
[10:31:37.748] [LOG]current:20, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:37.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=378.501, Ver_Cur=1638, Hor_Cur=140} 
[10:31:37.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=369.081, Ver_Cur=1740, Hor_Cur=145} 
[10:31:37.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=359.661, Ver_Cur=1759, Hor_Cur=142} 
[10:31:38.056] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=350.241, Ver_Cur=1802, Hor_Cur=142} 
[10:31:38.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=340.559, Ver_Cur=2167, Hor_Cur=141} 
[10:31:38.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=330.616, Ver_Cur=2314, Hor_Cur=140} 
[10:31:38.356] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=319.888, Ver_Cur=2481, Hor_Cur=144} 
[10:31:38.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=308.963, Ver_Cur=2537, Hor_Cur=143} 
[10:31:38.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=298.562, Ver_Cur=2433, Hor_Cur=140} 
[10:31:38.656] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=288.618, Ver_Cur=2489, Hor_Cur=139} 
[10:31:38.756] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=278.675, Ver_Cur=2657, Hor_Cur=142} 
[10:31:38.771] [LOG]current:90, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:38.856] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=268.732, Ver_Cur=2544, Hor_Cur=145} 
[10:31:38.956] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=258.788, Ver_Cur=2421, Hor_Cur=138} 
[10:31:39.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=248.780, Ver_Cur=2647, Hor_Cur=147} 
[10:31:39.156] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=238.051, Ver_Cur=2395, Hor_Cur=140} 
[10:31:39.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=227.127, Ver_Cur=2284, Hor_Cur=148} 
[10:31:39.356] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=216.660, Ver_Cur=2151, Hor_Cur=140} 
[10:31:39.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=206.586, Ver_Cur=1877, Hor_Cur=140} 
[10:31:39.556] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=196.643, Ver_Cur=1801, Hor_Cur=142} 
[10:31:39.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=186.634, Ver_Cur=1920, Hor_Cur=135} 
[10:31:39.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=176.560, Ver_Cur=1999, Hor_Cur=140} 
[10:31:39.780] [LOG]current:50, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:39.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=166.224, Ver_Cur=2061, Hor_Cur=136} 
[10:31:39.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-111.208, Ver_act_Pos=155.103, Ver_Cur=2414, Hor_Cur=144} 
[10:31:40.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-112.844, Ver_act_Pos=143.720, Ver_Cur=2367, Hor_Cur=133} 
[10:31:40.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=132.730, Ver_Cur=2498, Hor_Cur=147} 
[10:31:40.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=122.133, Ver_Cur=2610, Hor_Cur=145} 
[10:31:40.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=111.797, Ver_Cur=2665, Hor_Cur=136} 
[10:31:40.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=101.396, Ver_Cur=2654, Hor_Cur=151} 
[10:31:40.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=91.452, Ver_Cur=2482, Hor_Cur=144} 
[10:31:40.656] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=81.902, Ver_Cur=2127, Hor_Cur=142} 
[10:31:40.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=72.809, Ver_Cur=1848, Hor_Cur=141} 
[10:31:40.796] [LOG]current:50, voltage:29330, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:40.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-78.500, Ver_act_Pos=64.566, Ver_Cur=2473, Hor_Cur=142} 
[10:31:40.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-71.958, Ver_act_Pos=57.174, Ver_Cur=1783, Hor_Cur=142} 
[10:31:41.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-60.510, Ver_act_Pos=50.763, Ver_Cur=2062, Hor_Cur=142} 
[10:31:41.169] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-50.698, Ver_act_Pos=45.334, Ver_Cur=2441, Hor_Cur=139} 
[10:31:41.256] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-39.250, Ver_act_Pos=40.951, Ver_Cur=2377, Hor_Cur=142} 
[10:31:41.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=37.549, Ver_Cur=1853, Hor_Cur=135} 
[10:31:41.456] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=34.409, Ver_Cur=2580, Hor_Cur=135} 
[10:31:41.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=31.204, Ver_Cur=1856, Hor_Cur=140} 
[10:31:41.656] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=28.064, Ver_Cur=2542, Hor_Cur=139} 
[10:31:41.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=24.858, Ver_Cur=1847, Hor_Cur=136} 
[10:31:41.812] [LOG]current:20, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1667
[10:31:41.856] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=21.718, Ver_Cur=2587, Hor_Cur=144} 
[10:31:41.958] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=18.578, Ver_Cur=1839, Hor_Cur=135} 
[10:31:42.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=15.569, Ver_Cur=1839, Hor_Cur=141} 
[10:31:42.158] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=12.429, Ver_Cur=2681, Hor_Cur=138} 
[10:31:42.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=9.224, Ver_Cur=1869, Hor_Cur=140} 
[10:31:42.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=6.149, Ver_Cur=2627, Hor_Cur=139} 
[10:31:42.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=2.878, Ver_Cur=2334, Hor_Cur=138} 
[10:31:42.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-22.896, Ver_act_Pos=-0.458, Ver_Cur=2582, Hor_Cur=145} 
[10:31:42.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=-0.523, Ver_Cur=1635, Hor_Cur=141} 
[10:31:42.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=8.177, Ver_act_Pos=-0.262, Ver_Cur=1557, Hor_Cur=149} 
[10:31:42.828] [LOG]current:90, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1668
[10:31:42.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=16.354, Ver_act_Pos=0.916, Ver_Cur=1054, Hor_Cur=144} 
[10:31:42.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=24.531, Ver_act_Pos=3.009, Ver_Cur=252, Hor_Cur=141} 
[10:31:43.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=6.084, Ver_Cur=189, Hor_Cur=138} 
[10:31:43.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=9.878, Ver_Cur=726, Hor_Cur=135} 
[10:31:43.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=49.062, Ver_act_Pos=14.457, Ver_Cur=537, Hor_Cur=141} 
[10:31:43.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=58.875, Ver_act_Pos=19.952, Ver_Cur=300, Hor_Cur=149} 
[10:31:43.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=63.781, Ver_act_Pos=26.298, Ver_Cur=304, Hor_Cur=136} 
[10:31:43.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=33.559, Ver_Cur=176, Hor_Cur=142} 
[10:31:43.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=41.670, Ver_Cur=175, Hor_Cur=144} 
[10:31:43.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=50.894, Ver_Cur=11, Hor_Cur=140} 
[10:31:43.844] [LOG]current:110, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1668
[10:31:43.857] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=61.230, Ver_Cur=282, Hor_Cur=140} 
[10:31:43.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=112.844, Ver_act_Pos=72.351, Ver_Cur=21, Hor_Cur=140} 
[10:31:44.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=83.145, Ver_Cur=80, Hor_Cur=141} 
[10:31:44.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=93.546, Ver_Cur=211, Hor_Cur=140} 
[10:31:44.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=103.947, Ver_Cur=140, Hor_Cur=140} 
[10:31:44.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=114.479, Ver_Cur=254, Hor_Cur=147} 
[10:31:44.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=125.077, Ver_Cur=5, Hor_Cur=143} 
[10:31:44.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=136.001, Ver_Cur=181, Hor_Cur=142} 
[10:31:44.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=147.188, Ver_Cur=477, Hor_Cur=140} 
[10:31:44.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=116.115, Ver_act_Pos=158.635, Ver_Cur=301, Hor_Cur=133} 
[10:31:44.861] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=169.822, Ver_Cur=98, Hor_Cur=139} [LOG]current:70, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1668
[10:31:44.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=180.288, Ver_Cur=235, Hor_Cur=147} 
[10:31:45.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=190.559, Ver_Cur=364, Hor_Cur=145} 
[10:31:45.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=200.568, Ver_Cur=379, Hor_Cur=140} 
[10:31:45.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=210.642, Ver_Cur=421, Hor_Cur=145} 
[10:31:45.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=220.847, Ver_Cur=464, Hor_Cur=140} 
[10:31:45.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=231.575, Ver_Cur=464, Hor_Cur=141} 
[10:31:45.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=242.565, Ver_Cur=364, Hor_Cur=145} 
[10:31:45.658] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=253.163, Ver_Cur=277, Hor_Cur=145} 
[10:31:45.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=263.433, Ver_Cur=301, Hor_Cur=141} 
[10:31:45.858] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=273.573, Ver_Cur=274, Hor_Cur=141} 
[10:31:45.876] [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1668
[10:31:45.958] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=283.581, Ver_Cur=377, Hor_Cur=143} 
[10:31:46.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=293.721, Ver_Cur=156, Hor_Cur=147} 
[10:31:46.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=303.860, Ver_Cur=240, Hor_Cur=145} 
[10:31:46.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=314.458, Ver_Cur=408, Hor_Cur=140} 
[10:31:46.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=325.383, Ver_Cur=462, Hor_Cur=141} 
[10:31:46.457] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=335.915, Ver_Cur=19, Hor_Cur=139} 
[10:31:46.557] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=346.185, Ver_Cur=162, Hor_Cur=141} 
[10:31:46.658] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=355.801, Ver_Cur=809, Hor_Cur=147} 
[10:31:46.757] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=365.352, Ver_Cur=351, Hor_Cur=139} 
[10:31:46.858] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=374.837, Ver_Cur=456, Hor_Cur=141} 
[10:31:46.892] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1668
[10:31:46.957] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=384.585, Ver_Cur=516, Hor_Cur=143} 
[10:31:47.057] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=394.659, Ver_Cur=501, Hor_Cur=139} 
[10:31:47.157] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=405.256, Ver_Cur=441, Hor_Cur=139} 
[10:31:47.257] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=415.396, Ver_Cur=415, Hor_Cur=144} 
[10:31:47.357] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=425.274, Ver_Cur=379, Hor_Cur=138} 
