-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-22-39.txt
-----------------------------------
[11:23:30.121] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=198} 
[11:23:30.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1248, Hor_Cur=194} 
[11:23:30.321] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=193} 
[11:23:30.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=196} 
[11:23:30.521] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=197} 
[11:23:30.621] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1256, Hor_Cur=198} 
[11:23:30.721] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=201} 
[11:23:30.821] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1255, Hor_Cur=195} 
[11:23:30.921] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1275, Hor_Cur=197} 
[11:23:30.968] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:31.021] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1254, Hor_Cur=200} 
[11:23:31.122] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1255, Hor_Cur=194} 
[11:23:31.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=196} 
[11:23:31.321] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=196} 
[11:23:31.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=192} 
[11:23:31.521] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1256, Hor_Cur=195} 
[11:23:31.622] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1278, Hor_Cur=196} 
[11:23:31.721] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=200} 
[11:23:31.821] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1254, Hor_Cur=190} 
[11:23:31.921] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=203} 
[11:23:31.984] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:32.021] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=195} 
[11:23:32.121] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1255, Hor_Cur=194} 
[11:23:32.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=196} 
[11:23:32.321] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=198} 
[11:23:32.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=190} 
[11:23:32.521] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=191} 
[11:23:32.621] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=196} 
[11:23:32.721] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=197} 
[11:23:32.821] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=200} 
[11:23:32.921] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=199} 
[11:23:33.000] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:33.021] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=201} 
[11:23:33.121] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=195} 
[11:23:33.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=196} 
[11:23:33.321] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1277, Hor_Cur=195} 
[11:23:33.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1277, Hor_Cur=198} 
[11:23:33.521] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1254, Hor_Cur=192} 
[11:23:33.621] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=203} 
[11:23:33.721] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=198} 
[11:23:33.821] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=196} 
[11:23:33.921] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=195} 
[11:23:34.016] [LOG]current:50, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:34.021] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1255, Hor_Cur=196} 
[11:23:34.122] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=199} 
[11:23:34.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1281, Hor_Cur=195} 
[11:23:34.321] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=196} 
[11:23:34.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=198} 
[11:23:34.522] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=192} 
[11:23:34.621] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=195} 
[11:23:34.722] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=193} 
[11:23:34.821] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1277, Hor_Cur=201} 
[11:23:34.922] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=199} 
[11:23:35.021] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1276, Hor_Cur=195} 
[11:23:35.035] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:35.122] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=192} 
[11:23:35.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1253, Hor_Cur=197} 
[11:23:35.321] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=200} 
[11:23:35.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=196} 
[11:23:35.522] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1252, Hor_Cur=192} 
[11:23:35.621] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=197} 
[11:23:35.721] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1253, Hor_Cur=194} 
[11:23:35.822] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1282, Hor_Cur=197} 
[11:23:35.921] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=198} 
[11:23:36.021] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=192} 
[11:23:36.048] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:36.121] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=195} 
[11:23:36.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=202} 
[11:23:36.321] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=192} 
[11:23:36.422] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=204} 
[11:23:36.521] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=199} 
[11:23:36.622] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=194} 
[11:23:36.722] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=197} 
[11:23:36.822] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=198} 
[11:23:36.922] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1279, Hor_Cur=198} 
[11:23:37.022] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=199} 
[11:23:37.064] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:37.121] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=197} 
[11:23:37.221] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=199} 
[11:23:37.322] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=197} 
[11:23:37.422] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=197} 
[11:23:37.522] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=192} 
[11:23:37.622] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1256, Hor_Cur=199} 
[11:23:37.722] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=194} 
[11:23:37.822] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=199} 
[11:23:37.922] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1282, Hor_Cur=194} 
[11:23:38.022] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=193} 
[11:23:38.081] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:38.122] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=193} 
[11:23:38.222] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=195} 
[11:23:38.322] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=198} 
[11:23:38.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=201} 
[11:23:38.522] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=194} 
[11:23:38.621] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=193} 
[11:23:38.722] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=193} 
[11:23:38.822] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1255, Hor_Cur=196} 
[11:23:38.921] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=194} 
[11:23:39.022] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=196} 
[11:23:39.096] [LOG]current:50, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:39.121] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=191} 
[11:23:39.222] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=194} 
[11:23:39.322] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1256, Hor_Cur=193} 
[11:23:39.422] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=197} 
[11:23:39.522] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=193} 
[11:23:39.622] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=200} 
[11:23:39.722] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1253, Hor_Cur=196} 
[11:23:39.822] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1277, Hor_Cur=194} 
[11:23:39.922] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=202} 
[11:23:40.022] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=197} 
[11:23:40.113] [LOG]current:50, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:40.123] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1281, Hor_Cur=194} 
[11:23:40.222] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=194} 
[11:23:40.322] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=207} 
[11:23:40.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=198} 
[11:23:40.521] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=192} 
[11:23:40.622] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=190} 
[11:23:40.722] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=193} 
[11:23:40.822] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=201} 
[11:23:40.922] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=198} 
[11:23:41.022] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=195} 
[11:23:41.122] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=200} 
[11:23:41.129] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:41.222] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=196} 
[11:23:41.333] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1279, Hor_Cur=194} 
[11:23:50.406] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[11:23:50.505] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[11:23:50.606] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[11:23:50.706] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[11:23:50.806] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[11:23:50.906] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[11:23:51.006] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[11:23:51.106] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=200} 
[11:23:51.206] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=201} 
[11:23:51.306] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=201} 
[11:23:51.406] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=198} 
[11:23:51.506] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=200} 
[11:23:51.606] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=204} 
[11:23:51.706] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=200} 
[11:23:51.806] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1265, Hor_Cur=198} 
[11:23:51.906] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1264, Hor_Cur=199} 
[11:23:52.006] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1276, Hor_Cur=195} 
[11:23:52.106] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1275, Hor_Cur=195} 
[11:23:52.206] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1254, Hor_Cur=198} 
[11:23:52.306] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1278, Hor_Cur=204} 
[11:23:52.407] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1273, Hor_Cur=199} 
[11:23:52.421] [LOG]current:0, voltage:0, soc:0, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:52.506] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1273, Hor_Cur=202} 
[11:23:52.606] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1270, Hor_Cur=197} 
[11:23:52.706] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1258, Hor_Cur=202} 
[11:23:52.806] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1271, Hor_Cur=201} 
[11:23:52.907] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1262, Hor_Cur=199} 
[11:23:53.006] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1268, Hor_Cur=198} 
[11:23:53.106] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1266, Hor_Cur=201} 
[11:23:53.207] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1267, Hor_Cur=200} 
[11:23:53.306] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1265, Hor_Cur=200} 
[11:23:53.406] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1258, Hor_Cur=198} 
[11:23:53.438] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:53.507] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1268, Hor_Cur=196} 
[11:23:53.606] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1270, Hor_Cur=197} 
[11:23:53.706] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=1256, Hor_Cur=197} 
