-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-49-17.txt
-----------------------------------
[11:49:17.748] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=93.219, Ver_act_Pos=789.579, Ver_Cur=705, Hor_Cur=356} 
[11:54:58.679] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=353} 
[11:54:58.779] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1405, Hor_Cur=349} 
[11:54:58.879] {Hor_act_Vel=0.000, Hor_act_Pos=47.198, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=355} 
[11:54:58.979] {Hor_act_Vel=-3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=350} 
[11:54:58.992] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:54:59.078] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=353} 
[11:54:59.179] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=353} 
[11:54:59.279] {Hor_act_Vel=-7.973, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=349} 
[11:54:59.379] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=354} 
[11:54:59.479] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=351} 
[11:54:59.579] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1393, Hor_Cur=349} 
[11:54:59.679] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=353} 
[11:54:59.779] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=348} 
[11:54:59.879] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=352} 
[11:54:59.979] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=351} 
[11:55:00.003] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:00.079] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=354} 
[11:55:00.179] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=353} 
[11:55:00.279] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=352} 
[11:55:00.379] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=353} 
[11:55:00.480] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1404, Hor_Cur=352} 
[11:55:00.579] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1388, Hor_Cur=349} 
[11:55:00.679] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=346} 
[11:55:00.779] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=351} 
[11:55:00.879] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=354} 
[11:55:00.979] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1393, Hor_Cur=352} 
[11:55:01.018] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:01.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=352} 
[11:55:01.181] {Hor_act_Vel=-3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1390, Hor_Cur=354} 
[11:55:01.279] {Hor_act_Vel=0.000, Hor_act_Pos=46.720, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=352} 
[11:55:01.380] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=353} 
[11:55:01.479] {Hor_act_Vel=0.000, Hor_act_Pos=47.198, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=352} 
[11:55:01.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=353} 
[11:55:01.679] {Hor_act_Vel=-3.986, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=349} 
[11:55:01.779] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=354} 
[11:55:01.879] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1404, Hor_Cur=351} 
[11:55:01.979] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1385, Hor_Cur=351} 
[11:55:02.034] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:02.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=352} 
[11:55:02.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=351} 
[11:55:02.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1405, Hor_Cur=352} 
[11:55:02.379] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=351} 
[11:55:02.480] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=354} 
[11:55:02.579] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=350} 
[11:55:02.679] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1404, Hor_Cur=354} 
[11:55:02.779] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1404, Hor_Cur=350} 
[11:55:02.880] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=351} 
[11:55:02.979] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=353} 
[11:55:03.050] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:03.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=352} 
[11:55:03.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=353} 
[11:55:03.279] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=352} 
[11:55:03.379] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1405, Hor_Cur=350} 
[11:55:03.479] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=347} 
[11:55:03.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=349} 
[11:55:03.679] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=354} 
[11:55:03.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1404, Hor_Cur=352} 
[11:55:03.880] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=353} 
[11:55:03.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=351} 
[11:55:04.067] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:04.079] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=350} 
[11:55:04.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1392, Hor_Cur=353} 
[11:55:04.279] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1408, Hor_Cur=349} 
[11:55:04.379] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=353} 
[11:55:04.480] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=348} 
[11:55:04.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=353} 
[11:55:04.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1404, Hor_Cur=351} 
[11:55:04.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=355} 
[11:55:04.879] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=350} 
[11:55:04.979] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=354} 
[11:55:05.082] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=350} [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:05.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1393, Hor_Cur=352} 
[11:55:05.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=350} 
[11:55:05.379] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=352} 
[11:55:05.479] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=353} 
[11:55:05.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1405, Hor_Cur=348} 
[11:55:05.679] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=354} 
[11:55:05.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=351} 
[11:55:05.879] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=350} 
[11:55:05.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=352} 
[11:55:06.081] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=351} 
[11:55:06.099] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:06.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=350} 
[11:55:06.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=354} 
[11:55:06.380] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1388, Hor_Cur=352} 
[11:55:06.479] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=351} 
[11:55:06.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1393, Hor_Cur=351} 
[11:55:06.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=354} 
[11:55:06.779] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=354} 
[11:55:06.879] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=358} 
[11:55:06.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=352} 
[11:55:07.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=351} 
[11:55:07.115] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:07.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=349} 
[11:55:07.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=356} 
[11:55:07.380] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1391, Hor_Cur=350} 
[11:55:07.480] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=354} 
[11:55:07.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=356} 
[11:55:07.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1391, Hor_Cur=350} 
[11:55:07.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=350} 
[11:55:07.880] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1392, Hor_Cur=352} 
[11:55:07.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=352} 
[11:55:08.079] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=350} 
[11:55:08.131] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:08.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1405, Hor_Cur=352} 
[11:55:08.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=350} 
[11:55:08.382] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=350} 
[11:55:08.487] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=350} 
[11:55:08.584] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=354} 
[11:55:08.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=353} 
[11:55:08.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=351} 
[11:55:08.880] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1393, Hor_Cur=349} 
[11:55:08.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1407, Hor_Cur=353} 
[11:55:09.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=350} 
[11:55:09.146] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:09.180] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=348} 
[11:55:09.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=352} 
[11:55:09.380] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1392, Hor_Cur=351} 
[11:55:09.480] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1402, Hor_Cur=351} 
[11:55:09.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1399, Hor_Cur=353} 
[11:55:09.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=353} 
[11:55:09.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=353} 
[11:55:09.880] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1392, Hor_Cur=353} 
[11:55:09.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=352} 
[11:55:10.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1410, Hor_Cur=349} 
[11:55:10.165] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:10.183] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=351} 
[11:55:10.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=352} 
[11:55:10.381] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=351} 
[11:55:10.480] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=352} 
[11:55:10.580] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=351} 
[11:55:10.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=349} 
[11:55:10.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=351} 
[11:55:10.880] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=351} 
[11:55:10.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=353} 
[11:55:11.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1405, Hor_Cur=351} 
[11:55:11.184] {Hor_act_Vel=-3.986, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=351} [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:11.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1403, Hor_Cur=350} 
[11:55:11.380] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=350} 
[11:55:11.481] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=349} 
[11:55:11.582] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1398, Hor_Cur=350} 
[11:55:11.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=352} 
[11:55:11.780] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1391, Hor_Cur=353} 
[11:55:11.880] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=350} 
[11:55:11.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1397, Hor_Cur=350} 
[11:55:12.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=353} 
[11:55:12.181] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=353} 
[11:55:12.199] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:13
[11:55:12.280] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=347} 
[11:55:12.380] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1391, Hor_Cur=351} 
[11:55:12.480] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1404, Hor_Cur=351} 
[11:55:12.581] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1400, Hor_Cur=353} 
[11:55:12.680] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1392, Hor_Cur=353} 
[11:55:12.780] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1394, Hor_Cur=355} 
[11:55:12.881] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1401, Hor_Cur=353} 
[11:55:12.980] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1396, Hor_Cur=353} 
[11:55:13.080] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=-1.897, Ver_Cur=1395, Hor_Cur=351} 
