-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-36-06.txt
-----------------------------------
[11:36:19.375] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=427} 
[11:36:19.476] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=413} 
[11:36:19.575] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1678, Hor_Cur=401} 
[11:36:19.676] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=393} 
[11:36:19.776] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1665, Hor_Cur=377} 
[11:36:19.875] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1677, Hor_Cur=364} 
[11:36:19.976] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=356} 
[11:36:20.075] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=349} 
[11:36:20.175] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=332} 
[11:36:20.266] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:20.275] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=326} 
[11:36:20.375] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=316} 
[11:36:20.475] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=303} 
[11:36:20.575] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=298} 
[11:36:20.676] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=287} 
[11:36:20.776] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=276} 
[11:36:20.875] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=268} 
[11:36:20.976] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=255} 
[11:36:21.075] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1663, Hor_Cur=251} 
[11:36:21.176] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=245} 
[11:36:21.275] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=236} 
[11:36:21.289] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:21.376] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1665, Hor_Cur=227} 
[11:36:21.475] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=226} 
[11:36:21.575] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=218} 
[11:36:21.675] {Hor_act_Vel=3.986, Hor_act_Pos=-99.499, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=470} 
[11:36:21.776] {Hor_act_Vel=11.959, Hor_act_Pos=-99.020, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1661, Hor_Cur=917} 
[11:36:21.876] {Hor_act_Vel=35.877, Hor_act_Pos=-96.629, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1241} 
[11:36:21.976] {Hor_act_Vel=47.836, Hor_act_Pos=-92.483, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1677, Hor_Cur=1229} 
[11:36:22.076] {Hor_act_Vel=51.822, Hor_act_Pos=-87.061, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=1277} 
[11:36:22.176] {Hor_act_Vel=55.809, Hor_act_Pos=-81.959, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=1151} 
[11:36:22.276] {Hor_act_Vel=71.754, Hor_act_Pos=-75.740, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=1337} 
[11:36:22.299] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:22.375] {Hor_act_Vel=79.727, Hor_act_Pos=-68.246, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1392} 
[11:36:22.476] {Hor_act_Vel=87.699, Hor_act_Pos=-59.635, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=1173} 
[11:36:22.575] {Hor_act_Vel=91.686, Hor_act_Pos=-50.706, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1416} 
[11:36:22.676] {Hor_act_Vel=107.631, Hor_act_Pos=-40.661, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1663, Hor_Cur=1351} 
[11:36:22.776] {Hor_act_Vel=115.604, Hor_act_Pos=-29.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1687} 
[11:36:22.875] {Hor_act_Vel=123.576, Hor_act_Pos=-17.699, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=1470} 
[11:36:22.976] {Hor_act_Vel=135.535, Hor_act_Pos=-5.102, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1677, Hor_Cur=1458} 
[11:36:23.075] {Hor_act_Vel=143.508, Hor_act_Pos=8.451, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1540} 
[11:36:23.176] {Hor_act_Vel=151.480, Hor_act_Pos=23.440, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=1516} 
[11:36:23.276] {Hor_act_Vel=163.439, Hor_act_Pos=39.385, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=1497} 
[11:36:23.314] [LOG]current:60, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:23.375] {Hor_act_Vel=167.426, Hor_act_Pos=55.649, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1538} 
[11:36:23.476] {Hor_act_Vel=179.385, Hor_act_Pos=73.030, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1645} 
[11:36:23.576] {Hor_act_Vel=187.357, Hor_act_Pos=91.845, Ver_act_Vel=0.000, Ver_act_Pos=-0.065, Ver_Cur=1680, Hor_Cur=1630} 
[11:36:23.676] {Hor_act_Vel=191.344, Hor_act_Pos=110.660, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1477} 
[11:36:23.776] {Hor_act_Vel=175.398, Hor_act_Pos=128.998, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=1384} 
[11:36:23.876] {Hor_act_Vel=167.426, Hor_act_Pos=145.900, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=1369} 
[11:36:23.976] {Hor_act_Vel=147.494, Hor_act_Pos=161.685, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=1333} 
[11:36:24.076] {Hor_act_Vel=159.453, Hor_act_Pos=177.312, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1391} 
[11:36:24.175] {Hor_act_Vel=143.508, Hor_act_Pos=191.982, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1323} 
[11:36:24.275] {Hor_act_Vel=131.549, Hor_act_Pos=205.854, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1295} 
[11:36:24.331] [LOG]current:160, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:24.376] {Hor_act_Vel=119.590, Hor_act_Pos=217.972, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1176} 
[11:36:24.476] {Hor_act_Vel=111.617, Hor_act_Pos=229.772, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=1242} 
[11:36:24.576] {Hor_act_Vel=107.631, Hor_act_Pos=240.455, Ver_act_Vel=0.000, Ver_act_Pos=-0.065, Ver_Cur=1676, Hor_Cur=1272} 
[11:36:24.676] {Hor_act_Vel=95.672, Hor_act_Pos=250.341, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=1092} 
[11:36:24.776] {Hor_act_Vel=91.686, Hor_act_Pos=259.590, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1085} 
[11:36:24.876] {Hor_act_Vel=75.740, Hor_act_Pos=267.722, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1677, Hor_Cur=1246} 
[11:36:24.976] {Hor_act_Vel=63.781, Hor_act_Pos=274.419, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1677, Hor_Cur=1013} 
[11:36:25.076] {Hor_act_Vel=55.809, Hor_act_Pos=280.159, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1665, Hor_Cur=1086} 
[11:36:25.176] {Hor_act_Vel=47.836, Hor_act_Pos=285.421, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=990} 
[11:36:25.276] {Hor_act_Vel=43.850, Hor_act_Pos=290.045, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=860} 
[11:36:25.347] [LOG]current:100, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:25.376] {Hor_act_Vel=27.904, Hor_act_Pos=293.394, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=756} 
[11:36:25.476] {Hor_act_Vel=15.945, Hor_act_Pos=295.626, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=887} 
[11:36:25.576] {Hor_act_Vel=7.973, Hor_act_Pos=297.061, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=157} 
[11:36:25.676] {Hor_act_Vel=0.000, Hor_act_Pos=297.221, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=509} 
[11:36:25.776] {Hor_act_Vel=-19.932, Hor_act_Pos=296.264, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1182} 
[11:36:25.877] {Hor_act_Vel=-27.904, Hor_act_Pos=293.713, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=1343} 
[11:36:25.977] {Hor_act_Vel=-39.863, Hor_act_Pos=289.726, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=1052} 
[11:36:26.076] {Hor_act_Vel=-43.850, Hor_act_Pos=285.421, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1041} 
[11:36:26.176] {Hor_act_Vel=-55.809, Hor_act_Pos=280.000, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1364} 
[11:36:26.276] {Hor_act_Vel=-67.768, Hor_act_Pos=273.622, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1301} 
[11:36:26.363] [LOG]current:40, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:26.376] {Hor_act_Vel=-75.740, Hor_act_Pos=266.127, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=1325} 
[11:36:26.476] {Hor_act_Vel=-83.713, Hor_act_Pos=258.155, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1679, Hor_Cur=1533} 
[11:36:26.577] {Hor_act_Vel=-91.686, Hor_act_Pos=249.385, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1676} 
[11:36:26.677] {Hor_act_Vel=-103.645, Hor_act_Pos=238.861, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1383} 
[11:36:26.776] {Hor_act_Vel=-107.631, Hor_act_Pos=228.496, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1267} 
[11:36:26.876] {Hor_act_Vel=-91.686, Hor_act_Pos=218.770, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1659, Hor_Cur=1339} 
[11:36:26.976] {Hor_act_Vel=-99.658, Hor_act_Pos=209.043, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=1413} 
[11:36:27.076] {Hor_act_Vel=-107.631, Hor_act_Pos=198.998, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1678, Hor_Cur=1543} 
[11:36:27.176] {Hor_act_Vel=-99.658, Hor_act_Pos=188.633, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1385} 
[11:36:27.277] {Hor_act_Vel=-95.672, Hor_act_Pos=178.906, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1415} 
[11:36:27.379] {Hor_act_Vel=-103.645, Hor_act_Pos=168.861, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1488} [LOG]current:10, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:27.476] {Hor_act_Vel=-103.645, Hor_act_Pos=158.815, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1396} 
[11:36:27.576] {Hor_act_Vel=-99.658, Hor_act_Pos=148.610, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=1423} 
[11:36:27.676] {Hor_act_Vel=-99.658, Hor_act_Pos=138.884, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=1354} 
[11:36:27.776] {Hor_act_Vel=-99.658, Hor_act_Pos=128.838, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=1338} 
[11:36:27.876] {Hor_act_Vel=-95.672, Hor_act_Pos=118.952, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=1367} 
[11:36:27.976] {Hor_act_Vel=-95.672, Hor_act_Pos=108.906, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1310} 
[11:36:28.076] {Hor_act_Vel=-99.658, Hor_act_Pos=99.180, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=1486} 
[11:36:28.177] {Hor_act_Vel=-99.658, Hor_act_Pos=89.134, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=1459} 
[11:36:28.276] {Hor_act_Vel=-99.658, Hor_act_Pos=79.248, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1499} 
[11:36:28.376] {Hor_act_Vel=-99.658, Hor_act_Pos=69.203, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1491} 
[11:36:28.394] [LOG]current:50, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:28.477] {Hor_act_Vel=-107.631, Hor_act_Pos=58.838, Ver_act_Vel=-1.635, Ver_act_Pos=-0.131, Ver_Cur=1678, Hor_Cur=1395} 
[11:36:28.576] {Hor_act_Vel=-95.672, Hor_act_Pos=48.952, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1678, Hor_Cur=1395} 
[11:36:28.676] {Hor_act_Vel=-95.672, Hor_act_Pos=39.225, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1455} 
[11:36:28.777] {Hor_act_Vel=-99.658, Hor_act_Pos=29.180, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1472} 
[11:36:28.876] {Hor_act_Vel=-99.658, Hor_act_Pos=18.975, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=1458} 
[11:36:28.976] {Hor_act_Vel=-99.658, Hor_act_Pos=8.929, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=1341} 
[11:36:29.077] {Hor_act_Vel=-99.658, Hor_act_Pos=-0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=1326} 
[11:36:29.176] {Hor_act_Vel=-95.672, Hor_act_Pos=-10.683, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=1500} 
[11:36:29.276] {Hor_act_Vel=-103.645, Hor_act_Pos=-20.888, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1451} 
[11:36:29.376] {Hor_act_Vel=-99.658, Hor_act_Pos=-30.774, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=1370} 
[11:36:29.411] [LOG]current:60, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:29.476] {Hor_act_Vel=-103.645, Hor_act_Pos=-40.820, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=1480} 
[11:36:29.577] {Hor_act_Vel=-99.658, Hor_act_Pos=-50.706, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=1449} 
[11:36:29.676] {Hor_act_Vel=-83.713, Hor_act_Pos=-59.954, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1446} 
[11:36:29.777] {Hor_act_Vel=-79.727, Hor_act_Pos=-68.246, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=1367} 
[11:36:29.877] {Hor_act_Vel=-67.768, Hor_act_Pos=-75.581, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=1278} 
[11:36:29.976] {Hor_act_Vel=-59.795, Hor_act_Pos=-82.118, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1262} 
[11:36:30.077] {Hor_act_Vel=-51.822, Hor_act_Pos=-87.699, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=1071} 
[11:36:30.176] {Hor_act_Vel=-39.863, Hor_act_Pos=-92.323, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=1193} 
[11:36:30.277] {Hor_act_Vel=-31.891, Hor_act_Pos=-95.991, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=1137} 
[11:36:30.376] {Hor_act_Vel=-23.918, Hor_act_Pos=-98.861, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=992} 
[11:36:30.427] [LOG]current:30, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:30.477] {Hor_act_Vel=-3.986, Hor_act_Pos=-100.455, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=885} 
[11:36:30.576] {Hor_act_Vel=3.986, Hor_act_Pos=-100.455, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=533} 
[11:36:30.677] {Hor_act_Vel=7.973, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1665, Hor_Cur=778} 
[11:36:30.777] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=666} 
[11:36:30.877] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=636} 
[11:36:30.976] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=646} 
[11:36:31.077] {Hor_act_Vel=0.000, Hor_act_Pos=-99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1681, Hor_Cur=641} 
[11:36:31.176] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=620} 
[11:36:31.276] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=608} 
[11:36:31.377] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=591} 
[11:36:31.443] [LOG]current:40, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:31.476] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=581} 
[11:36:31.576] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=564} 
[11:36:31.676] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=554} 
[11:36:31.777] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1677, Hor_Cur=534} 
[11:36:31.877] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=517} 
[11:36:31.977] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=512} 
[11:36:32.077] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=494} 
[11:36:32.176] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=482} 
[11:36:32.277] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1665, Hor_Cur=466} 
[11:36:32.377] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=449} 
[11:36:32.460] [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:32.477] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=437} 
[11:36:32.577] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=424} 
[11:36:32.677] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=407} 
[11:36:32.777] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=395} 
[11:36:32.876] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=385} 
[11:36:32.976] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=368} 
[11:36:33.077] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=354} 
[11:36:33.177] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=348} 
[11:36:33.276] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=338} 
[11:36:33.377] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=326} 
[11:36:33.480] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=318} [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:36:33.577] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=308} 
[11:36:33.677] {Hor_act_Vel=0.000, Hor_act_Pos=-99.818, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=301} 
