-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-55-59.txt
-----------------------------------
[10:55:59.491] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=14.719, Ver_act_Pos=0.981, Ver_Cur=419, Hor_Cur=137} 
[10:59:52.513] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=763.609, Ver_Cur=443, Hor_Cur=142} 
[10:59:52.591] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:52.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=772.440, Ver_Cur=443, Hor_Cur=144} 
[10:59:52.712] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=781.664, Ver_Cur=525, Hor_Cur=145} 
[10:59:52.813] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=791.149, Ver_Cur=730, Hor_Cur=139} 
[10:59:52.912] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=799.850, Ver_Cur=798, Hor_Cur=145} 
[10:59:53.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=808.158, Ver_Cur=1042, Hor_Cur=138} 
[10:59:53.112] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=816.531, Ver_Cur=1263, Hor_Cur=138} 
[10:59:53.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=824.708, Ver_Cur=1350, Hor_Cur=147} 
[10:59:53.312] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=832.885, Ver_Cur=1356, Hor_Cur=143} 
[10:59:53.412] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=841.389, Ver_Cur=1322, Hor_Cur=136} 
[10:59:53.513] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=850.220, Ver_Cur=1204, Hor_Cur=136} 
[10:59:53.607] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:53.612] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=859.183, Ver_Cur=953, Hor_Cur=139} 
[10:59:53.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=867.687, Ver_Cur=880, Hor_Cur=144} 
[10:59:53.812] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=875.733, Ver_Cur=787, Hor_Cur=144} 
[10:59:53.913] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=883.583, Ver_Cur=762, Hor_Cur=141} 
[10:59:54.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=891.825, Ver_Cur=672, Hor_Cur=142} 
[10:59:54.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=900.003, Ver_Cur=547, Hor_Cur=141} 
[10:59:54.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=908.310, Ver_Cur=678, Hor_Cur=138} 
[10:59:54.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=917.207, Ver_Cur=674, Hor_Cur=140} 
[10:59:54.412] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=926.235, Ver_Cur=837, Hor_Cur=140} 
[10:59:54.513] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=934.870, Ver_Cur=790, Hor_Cur=137} 
[10:59:54.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=942.785, Ver_Cur=1028, Hor_Cur=141} 
[10:59:54.630] [LOG]current:60, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:54.712] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=950.570, Ver_Cur=1248, Hor_Cur=144} 
[10:59:54.812] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=70.323, Ver_act_Pos=957.765, Ver_Cur=1189, Hor_Cur=135} 
[10:59:54.912] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=65.417, Ver_act_Pos=964.503, Ver_Cur=1047, Hor_Cur=147} 
[10:59:55.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=60.510, Ver_act_Pos=970.783, Ver_Cur=1034, Hor_Cur=139} 
[10:59:55.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=57.240, Ver_act_Pos=976.671, Ver_Cur=1168, Hor_Cur=139} 
[10:59:55.212] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=52.333, Ver_act_Pos=982.100, Ver_Cur=551, Hor_Cur=134} 
[10:59:55.312] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=44.156, Ver_act_Pos=986.810, Ver_Cur=277, Hor_Cur=145} 
[10:59:55.413] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=40.885, Ver_act_Pos=990.866, Ver_Cur=810, Hor_Cur=145} 
[10:59:55.512] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=29.438, Ver_act_Pos=994.203, Ver_Cur=437, Hor_Cur=144} 
[10:59:55.612] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=21.260, Ver_act_Pos=996.688, Ver_Cur=484, Hor_Cur=142} 
[10:59:55.640] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:55.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=16.354, Ver_act_Pos=998.585, Ver_Cur=305, Hor_Cur=143} 
[10:59:55.813] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=6.542, Ver_act_Pos=999.698, Ver_Cur=300, Hor_Cur=140} 
[10:59:55.913] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=6.542, Ver_act_Pos=1000.482, Ver_Cur=489, Hor_Cur=139} 
[10:59:56.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=1000.940, Ver_Cur=373, Hor_Cur=138} 
[10:59:56.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.006, Ver_Cur=861, Hor_Cur=140} 
[10:59:56.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.006, Ver_Cur=845, Hor_Cur=142} 
[10:59:56.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.071, Ver_Cur=819, Hor_Cur=143} 
[10:59:56.413] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.071, Ver_Cur=800, Hor_Cur=147} 
[10:59:56.512] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.071, Ver_Cur=764, Hor_Cur=147} 
[10:59:56.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.006, Ver_Cur=462, Hor_Cur=136} 
[10:59:56.656] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:56.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-4.906, Ver_act_Pos=1000.875, Ver_Cur=717, Hor_Cur=140} 
[10:59:56.813] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-11.448, Ver_act_Pos=1000.090, Ver_Cur=1129, Hor_Cur=142} 
[10:59:56.913] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-16.354, Ver_act_Pos=998.716, Ver_Cur=807, Hor_Cur=141} 
[10:59:57.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=996.557, Ver_Cur=894, Hor_Cur=145} 
[10:59:57.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=993.810, Ver_Cur=1456, Hor_Cur=139} 
[10:59:57.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-39.250, Ver_act_Pos=990.212, Ver_Cur=1670, Hor_Cur=140} 
[10:59:57.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-47.427, Ver_act_Pos=985.895, Ver_Cur=1297, Hor_Cur=141} 
[10:59:57.413] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-55.604, Ver_act_Pos=980.792, Ver_Cur=1740, Hor_Cur=145} 
[10:59:57.513] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-57.240, Ver_act_Pos=975.166, Ver_Cur=1757, Hor_Cur=141} 
[10:59:57.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=969.083, Ver_Cur=1200, Hor_Cur=141} 
[10:59:57.672] [LOG]current:50, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:57.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-68.688, Ver_act_Pos=962.541, Ver_Cur=1352, Hor_Cur=133} 
[10:59:57.813] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-70.323, Ver_act_Pos=955.607, Ver_Cur=2120, Hor_Cur=140} 
[10:59:57.913] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-76.865, Ver_act_Pos=948.084, Ver_Cur=1610, Hor_Cur=140} 
[10:59:58.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-78.500, Ver_act_Pos=940.365, Ver_Cur=1573, Hor_Cur=143} 
[10:59:58.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=932.318, Ver_Cur=1467, Hor_Cur=145} 
[10:59:58.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=923.618, Ver_Cur=1540, Hor_Cur=140} 
[10:59:58.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=914.590, Ver_Cur=1514, Hor_Cur=140} 
[10:59:58.413] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=905.825, Ver_Cur=1667, Hor_Cur=139} 
[10:59:58.514] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=897.517, Ver_Cur=1711, Hor_Cur=144} 
[10:59:58.614] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=889.274, Ver_Cur=1791, Hor_Cur=132} 
[10:59:58.688] [LOG]current:100, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:58.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=881.032, Ver_Cur=2044, Hor_Cur=139} 
[10:59:58.813] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=873.051, Ver_Cur=1992, Hor_Cur=140} 
[10:59:58.914] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=864.808, Ver_Cur=2048, Hor_Cur=138} 
[10:59:59.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=856.108, Ver_Cur=2207, Hor_Cur=140} 
[10:59:59.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=847.211, Ver_Cur=2283, Hor_Cur=143} 
[10:59:59.214] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=838.380, Ver_Cur=2114, Hor_Cur=150} 
[10:59:59.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=830.007, Ver_Cur=1870, Hor_Cur=148} 
[10:59:59.413] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-78.500, Ver_act_Pos=821.960, Ver_Cur=1719, Hor_Cur=146} 
[10:59:59.514] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=813.849, Ver_Cur=1676, Hor_Cur=144} 
[10:59:59.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=805.672, Ver_Cur=1735, Hor_Cur=143} 
[10:59:59.704] [LOG]current:100, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[10:59:59.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=797.364, Ver_Cur=1397, Hor_Cur=138} 
[10:59:59.814] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=788.467, Ver_Cur=1383, Hor_Cur=132} 
[10:59:59.913] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=779.047, Ver_Cur=1535, Hor_Cur=144} 
[11:00:00.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=769.758, Ver_Cur=1549, Hor_Cur=137} 
[11:00:00.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=760.927, Ver_Cur=1589, Hor_Cur=141} 
[11:00:00.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=752.357, Ver_Cur=1704, Hor_Cur=138} 
[11:00:00.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=743.918, Ver_Cur=1851, Hor_Cur=138} 
[11:00:00.413] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=735.414, Ver_Cur=2099, Hor_Cur=140} 
[11:00:00.513] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=726.975, Ver_Cur=2265, Hor_Cur=150} 
[11:00:00.614] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=718.602, Ver_Cur=2376, Hor_Cur=135} 
[11:00:00.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=710.948, Ver_Cur=2019, Hor_Cur=135} 
[11:00:00.721] [LOG]current:100, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[11:00:00.814] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=701.528, Ver_Cur=2451, Hor_Cur=138} 
[11:00:00.914] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=692.501, Ver_Cur=1976, Hor_Cur=136} 
[11:00:01.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=683.866, Ver_Cur=1869, Hor_Cur=139} 
[11:00:01.114] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=675.362, Ver_Cur=2060, Hor_Cur=146} 
[11:00:01.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=666.792, Ver_Cur=1932, Hor_Cur=135} 
[11:00:01.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=658.092, Ver_Cur=1895, Hor_Cur=143} 
[11:00:01.414] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=648.999, Ver_Cur=1743, Hor_Cur=136} 
[11:00:01.514] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=639.383, Ver_Cur=1629, Hor_Cur=138} 
[11:00:01.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=629.243, Ver_Cur=1724, Hor_Cur=142} 
[11:00:01.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=619.430, Ver_Cur=1726, Hor_Cur=134} 
[11:00:01.737] [LOG]current:60, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[11:00:01.814] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=610.141, Ver_Cur=1735, Hor_Cur=144} 
[11:00:01.914] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=601.114, Ver_Cur=1900, Hor_Cur=144} 
[11:00:02.014] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=592.021, Ver_Cur=1806, Hor_Cur=138} 
[11:00:02.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=582.993, Ver_Cur=2086, Hor_Cur=142} 
[11:00:02.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=573.900, Ver_Cur=2397, Hor_Cur=144} 
[11:00:02.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=564.546, Ver_Cur=2536, Hor_Cur=131} 
[11:00:02.414] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=554.537, Ver_Cur=2418, Hor_Cur=139} 
[11:00:02.514] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=544.528, Ver_Cur=2452, Hor_Cur=141} 
[11:00:02.614] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=535.239, Ver_Cur=2221, Hor_Cur=140} 
[11:00:02.713] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=526.212, Ver_Cur=2200, Hor_Cur=143} 
[11:00:02.753] [LOG]current:90, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[11:00:02.814] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=517.184, Ver_Cur=2200, Hor_Cur=143} 
[11:00:02.914] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=508.026, Ver_Cur=2161, Hor_Cur=145} 
[11:00:03.013] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=498.606, Ver_Cur=1906, Hor_Cur=142} 
[11:00:03.114] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=488.466, Ver_Cur=2013, Hor_Cur=134} 
[11:00:03.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-106.302, Ver_act_Pos=478.130, Ver_Cur=1796, Hor_Cur=140} 
[11:00:03.313] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=467.598, Ver_Cur=1649, Hor_Cur=146} 
[11:00:03.414] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=457.720, Ver_Cur=1729, Hor_Cur=142} 
[11:00:03.513] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=448.170, Ver_Cur=1690, Hor_Cur=143} 
[11:00:03.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=438.619, Ver_Cur=1694, Hor_Cur=133} 
[11:00:03.714] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=429.133, Ver_Cur=1700, Hor_Cur=143} 
[11:00:03.769] [LOG]current:50, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[11:00:03.814] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=419.648, Ver_Cur=2012, Hor_Cur=141} 
[11:00:03.913] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=409.770, Ver_Cur=2303, Hor_Cur=141} 
[11:00:04.014] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=399.761, Ver_Cur=2581, Hor_Cur=145} 
[11:00:04.113] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=389.295, Ver_Cur=2591, Hor_Cur=141} 
[11:00:04.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=379.547, Ver_Cur=2493, Hor_Cur=140} 
[11:00:04.314] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=370.324, Ver_Cur=2672, Hor_Cur=145} 
[11:00:04.413] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=361.035, Ver_Cur=2516, Hor_Cur=142} 
[11:00:04.514] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=351.615, Ver_Cur=2388, Hor_Cur=135} 
[11:00:04.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=342.195, Ver_Cur=2275, Hor_Cur=139} 
[11:00:04.714] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=332.055, Ver_Cur=2197, Hor_Cur=144} 
[11:00:04.784] [LOG]current:60, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[11:00:04.814] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=321.588, Ver_Cur=2234, Hor_Cur=144} 
[11:00:04.914] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=310.664, Ver_Cur=2150, Hor_Cur=141} 
[11:00:05.014] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-103.031, Ver_act_Pos=300.197, Ver_Cur=2050, Hor_Cur=141} 
[11:00:05.114] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=290.123, Ver_Cur=1780, Hor_Cur=135} 
[11:00:05.213] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=280.245, Ver_Cur=1793, Hor_Cur=144} 
[11:00:05.314] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=270.302, Ver_Cur=1745, Hor_Cur=143} 
[11:00:05.414] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=260.293, Ver_Cur=2070, Hor_Cur=139} 
[11:00:05.514] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=250.350, Ver_Cur=2456, Hor_Cur=140} 
[11:00:05.613] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=239.687, Ver_Cur=2515, Hor_Cur=147} 
[11:00:05.714] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=228.697, Ver_Cur=2588, Hor_Cur=142} 
[11:00:05.801] [LOG]current:30, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1736
[11:00:05.813] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=218.165, Ver_Cur=2551, Hor_Cur=140} 
[11:00:05.913] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=208.090, Ver_Cur=2605, Hor_Cur=143} 
[11:00:06.014] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=198.147, Ver_Cur=2710, Hor_Cur=140} 
[11:00:06.114] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=188.269, Ver_Cur=2690, Hor_Cur=134} 
[11:00:06.214] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=178.195, Ver_Cur=2507, Hor_Cur=141} 
[11:00:06.314] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=168.055, Ver_Cur=2284, Hor_Cur=142} 
[11:00:06.414] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-117.750, Ver_act_Pos=156.935, Ver_Cur=2441, Hor_Cur=144} 
[11:00:06.514] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-112.844, Ver_act_Pos=145.552, Ver_Cur=2338, Hor_Cur=141} 
[11:00:06.614] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-109.573, Ver_act_Pos=134.497, Ver_Cur=2340, Hor_Cur=137} 
[11:00:06.714] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=123.965, Ver_Cur=1897, Hor_Cur=142} 
