-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-09-04.txt
-----------------------------------
[11:09:19.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=250.088, Ver_Cur=212, Hor_Cur=134} 
[11:09:19.165] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=260.358, Ver_Cur=225, Hor_Cur=145} 
[11:09:19.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=270.432, Ver_Cur=249, Hor_Cur=145} 
[11:09:19.364] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=280.441, Ver_Cur=305, Hor_Cur=143} 
[11:09:19.464] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=290.385, Ver_Cur=319, Hor_Cur=140} 
[11:09:19.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=300.459, Ver_Cur=319, Hor_Cur=140} 
[11:09:19.572] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:19.665] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=310.991, Ver_Cur=502, Hor_Cur=134} 
[11:09:19.765] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=321.850, Ver_Cur=715, Hor_Cur=142} 
[11:09:19.865] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=332.513, Ver_Cur=835, Hor_Cur=136} 
[11:09:19.965] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=343.045, Ver_Cur=356, Hor_Cur=139} 
[11:09:20.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=352.923, Ver_Cur=672, Hor_Cur=145} 
[11:09:20.165] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=362.474, Ver_Cur=691, Hor_Cur=144} 
[11:09:20.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=372.025, Ver_Cur=928, Hor_Cur=144} 
[11:09:20.364] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=381.575, Ver_Cur=731, Hor_Cur=145} 
[11:09:20.465] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=391.453, Ver_Cur=476, Hor_Cur=141} 
[11:09:20.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=401.920, Ver_Cur=463, Hor_Cur=142} 
[11:09:20.588] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:20.664] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=412.060, Ver_Cur=405, Hor_Cur=138} 
[11:09:20.765] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=422.199, Ver_Cur=384, Hor_Cur=142} 
[11:09:20.865] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=431.881, Ver_Cur=276, Hor_Cur=144} 
[11:09:20.965] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=441.562, Ver_Cur=318, Hor_Cur=138} 
[11:09:21.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=451.179, Ver_Cur=347, Hor_Cur=146} 
[11:09:21.165] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=460.795, Ver_Cur=387, Hor_Cur=141} 
[11:09:21.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=470.738, Ver_Cur=431, Hor_Cur=138} 
[11:09:21.365] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=481.140, Ver_Cur=666, Hor_Cur=141} 
[11:09:21.465] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=491.475, Ver_Cur=816, Hor_Cur=143} 
[11:09:21.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=501.680, Ver_Cur=970, Hor_Cur=140} 
[11:09:21.604] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:21.665] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=511.166, Ver_Cur=906, Hor_Cur=138} 
[11:09:21.765] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=520.390, Ver_Cur=992, Hor_Cur=140} 
[11:09:21.865] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=529.548, Ver_Cur=1125, Hor_Cur=142} 
[11:09:21.965] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=538.706, Ver_Cur=1141, Hor_Cur=138} 
[11:09:22.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=548.257, Ver_Cur=867, Hor_Cur=143} 
[11:09:22.165] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=558.789, Ver_Cur=528, Hor_Cur=144} 
[11:09:22.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=569.714, Ver_Cur=510, Hor_Cur=135} 
[11:09:22.365] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=579.657, Ver_Cur=328, Hor_Cur=139} 
[11:09:22.465] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=588.815, Ver_Cur=402, Hor_Cur=136} 
[11:09:22.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=597.974, Ver_Cur=322, Hor_Cur=138} 
[11:09:22.620] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:22.665] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=607.263, Ver_Cur=298, Hor_Cur=139} 
[11:09:22.765] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=616.356, Ver_Cur=303, Hor_Cur=138} 
[11:09:22.865] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=625.776, Ver_Cur=271, Hor_Cur=140} 
[11:09:22.965] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=635.719, Ver_Cur=528, Hor_Cur=139} 
[11:09:23.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=645.532, Ver_Cur=672, Hor_Cur=136} 
[11:09:23.165] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=654.952, Ver_Cur=1032, Hor_Cur=145} 
[11:09:23.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=663.783, Ver_Cur=1125, Hor_Cur=143} 
[11:09:23.366] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=672.287, Ver_Cur=1042, Hor_Cur=146} 
[11:09:23.465] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=680.857, Ver_Cur=1188, Hor_Cur=140} 
[11:09:23.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=689.295, Ver_Cur=1217, Hor_Cur=139} 
[11:09:23.636] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:23.665] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=698.061, Ver_Cur=923, Hor_Cur=140} 
[11:09:23.765] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=707.285, Ver_Cur=688, Hor_Cur=138} 
[11:09:23.866] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=716.640, Ver_Cur=638, Hor_Cur=146} 
[11:09:23.965] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=725.536, Ver_Cur=630, Hor_Cur=143} 
[11:09:24.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=734.171, Ver_Cur=592, Hor_Cur=135} 
[11:09:24.165] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=742.741, Ver_Cur=498, Hor_Cur=135} 
[11:09:24.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=751.245, Ver_Cur=446, Hor_Cur=144} 
[11:09:24.366] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=759.749, Ver_Cur=500, Hor_Cur=145} 
[11:09:24.465] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=768.384, Ver_Cur=487, Hor_Cur=141} 
[11:09:24.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=777.673, Ver_Cur=523, Hor_Cur=144} 
[11:09:24.653] [LOG]current:60, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:24.666] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=786.963, Ver_Cur=730, Hor_Cur=136} 
[11:09:24.765] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=795.990, Ver_Cur=716, Hor_Cur=139} 
[11:09:24.865] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=804.233, Ver_Cur=946, Hor_Cur=145} 
[11:09:24.965] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=812.475, Ver_Cur=1196, Hor_Cur=141} 
[11:09:25.066] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=820.521, Ver_Cur=1142, Hor_Cur=140} 
[11:09:25.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=828.437, Ver_Cur=1194, Hor_Cur=130} 
[11:09:25.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=836.614, Ver_Cur=1295, Hor_Cur=139} 
[11:09:25.365] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=845.249, Ver_Cur=1251, Hor_Cur=138} 
[11:09:25.465] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=854.145, Ver_Cur=994, Hor_Cur=143} 
[11:09:25.566] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=862.911, Ver_Cur=1108, Hor_Cur=140} 
[11:09:25.668] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=871.285, Ver_Cur=1105, Hor_Cur=136} [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:25.766] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=879.200, Ver_Cur=1008, Hor_Cur=138} 
[11:09:25.865] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=887.508, Ver_Cur=1022, Hor_Cur=139} 
[11:09:25.966] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=896.601, Ver_Cur=343, Hor_Cur=141} 
[11:09:26.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=904.843, Ver_Cur=718, Hor_Cur=140} 
[11:09:26.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=913.413, Ver_Cur=441, Hor_Cur=137} 
[11:09:26.265] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=922.310, Ver_Cur=601, Hor_Cur=141} 
[11:09:26.365] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=931.010, Ver_Cur=600, Hor_Cur=136} 
[11:09:26.465] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=939.056, Ver_Cur=895, Hor_Cur=139} 
[11:09:26.566] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=76.865, Ver_act_Pos=946.775, Ver_Cur=1277, Hor_Cur=143} 
[11:09:26.665] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=71.958, Ver_act_Pos=954.298, Ver_Cur=1229, Hor_Cur=140} 
[11:09:26.684] [LOG]current:60, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:26.766] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=67.052, Ver_act_Pos=961.232, Ver_Cur=1376, Hor_Cur=147} 
[11:09:26.865] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=67.052, Ver_act_Pos=967.840, Ver_Cur=976, Hor_Cur=143} 
[11:09:26.966] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=58.875, Ver_act_Pos=974.185, Ver_Cur=971, Hor_Cur=140} 
[11:09:27.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=55.604, Ver_act_Pos=979.942, Ver_Cur=643, Hor_Cur=146} 
[11:09:27.165] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=47.427, Ver_act_Pos=985.110, Ver_Cur=762, Hor_Cur=139} 
[11:09:27.266] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=40.885, Ver_act_Pos=989.558, Ver_Cur=431, Hor_Cur=146} 
[11:09:27.365] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=31.073, Ver_act_Pos=993.287, Ver_Cur=589, Hor_Cur=143} 
[11:09:27.466] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=24.531, Ver_act_Pos=996.296, Ver_Cur=230, Hor_Cur=136} 
[11:09:27.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=21.260, Ver_act_Pos=998.585, Ver_Cur=903, Hor_Cur=142} 
[11:09:27.666] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=13.083, Ver_act_Pos=1000.155, Ver_Cur=678, Hor_Cur=141} 
[11:09:27.701] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:27.765] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=8.177, Ver_act_Pos=1001.071, Ver_Cur=609, Hor_Cur=143} 
[11:09:27.866] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=1001.529, Ver_Cur=517, Hor_Cur=141} 
[11:09:27.966] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.595, Ver_Cur=470, Hor_Cur=137} 
[11:09:28.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.660, Ver_Cur=447, Hor_Cur=139} 
[11:09:28.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.660, Ver_Cur=436, Hor_Cur=146} 
[11:09:28.266] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.660, Ver_Cur=393, Hor_Cur=137} 
[11:09:28.365] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.660, Ver_Cur=229, Hor_Cur=144} 
[11:09:28.466] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1001.660, Ver_Cur=596, Hor_Cur=143} 
[11:09:28.565] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-4.906, Ver_act_Pos=1001.398, Ver_Cur=524, Hor_Cur=144} 
[11:09:28.666] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-11.448, Ver_act_Pos=1000.482, Ver_Cur=1129, Hor_Cur=140} 
[11:09:28.717] [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:28.766] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-16.354, Ver_act_Pos=998.978, Ver_Cur=1385, Hor_Cur=139} 
[11:09:28.866] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=996.754, Ver_Cur=1198, Hor_Cur=137} 
[11:09:28.966] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=993.745, Ver_Cur=1516, Hor_Cur=142} 
[11:09:29.066] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-42.521, Ver_act_Pos=990.016, Ver_Cur=1316, Hor_Cur=137} 
[11:09:29.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-47.427, Ver_act_Pos=985.568, Ver_Cur=1438, Hor_Cur=137} 
[11:09:29.266] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-53.969, Ver_act_Pos=980.465, Ver_Cur=1514, Hor_Cur=137} 
[11:09:29.366] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-58.875, Ver_act_Pos=974.708, Ver_Cur=1776, Hor_Cur=139} 
[11:09:29.466] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-65.417, Ver_act_Pos=968.494, Ver_Cur=1850, Hor_Cur=136} 
[11:09:29.566] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-68.688, Ver_act_Pos=961.887, Ver_Cur=2033, Hor_Cur=144} 
[11:09:29.666] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-73.594, Ver_act_Pos=954.887, Ver_Cur=1633, Hor_Cur=146} 
[11:09:29.733] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:29.766] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-75.229, Ver_act_Pos=947.299, Ver_Cur=1702, Hor_Cur=145} 
[11:09:29.866] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-76.865, Ver_act_Pos=939.580, Ver_Cur=1702, Hor_Cur=147} 
[11:09:29.965] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=931.403, Ver_Cur=1655, Hor_Cur=144} 
[11:09:30.065] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=922.637, Ver_Cur=1657, Hor_Cur=141} 
[11:09:30.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=913.609, Ver_Cur=1604, Hor_Cur=141} 
[11:09:30.266] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=904.909, Ver_Cur=1515, Hor_Cur=138} 
[11:09:30.366] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=896.666, Ver_Cur=1740, Hor_Cur=140} 
[11:09:30.466] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=888.489, Ver_Cur=1721, Hor_Cur=137} 
[11:09:30.566] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=880.378, Ver_Cur=1678, Hor_Cur=138} 
[11:09:30.665] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=872.331, Ver_Cur=1801, Hor_Cur=140} 
[11:09:30.749] [LOG]current:160, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:30.766] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=864.089, Ver_Cur=1878, Hor_Cur=136} 
[11:09:30.866] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=855.454, Ver_Cur=1974, Hor_Cur=139} 
[11:09:30.966] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=846.623, Ver_Cur=2073, Hor_Cur=147} 
[11:09:31.066] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=837.922, Ver_Cur=2100, Hor_Cur=151} 
[11:09:31.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-78.500, Ver_act_Pos=829.680, Ver_Cur=1976, Hor_Cur=138} 
[11:09:31.266] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=821.633, Ver_Cur=1924, Hor_Cur=137} 
[11:09:31.366] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=813.718, Ver_Cur=1734, Hor_Cur=145} 
[11:09:31.466] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=805.606, Ver_Cur=1741, Hor_Cur=143} 
[11:09:31.566] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=797.429, Ver_Cur=1871, Hor_Cur=134} 
[11:09:31.666] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=788.729, Ver_Cur=1785, Hor_Cur=141} 
[11:09:31.769] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=779.832, Ver_Cur=1508, Hor_Cur=137} [LOG]current:80, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:31.866] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=770.870, Ver_Cur=1285, Hor_Cur=143} 
[11:09:31.966] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=762.039, Ver_Cur=1357, Hor_Cur=143} 
[11:09:32.066] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=753.535, Ver_Cur=1543, Hor_Cur=137} 
[11:09:32.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=745.096, Ver_Cur=1481, Hor_Cur=140} 
[11:09:32.266] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=736.592, Ver_Cur=1461, Hor_Cur=140} 
[11:09:32.366] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=727.957, Ver_Cur=1624, Hor_Cur=145} 
[11:09:32.466] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=719.256, Ver_Cur=1943, Hor_Cur=138} 
[11:09:32.566] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=709.967, Ver_Cur=2079, Hor_Cur=138} 
[11:09:32.666] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=700.482, Ver_Cur=2267, Hor_Cur=138} 
[11:09:32.767] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=691.323, Ver_Cur=2208, Hor_Cur=144} 
[11:09:32.783] [LOG]current:120, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1759
[11:09:32.866] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=682.623, Ver_Cur=2270, Hor_Cur=142} 
[11:09:32.966] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=673.922, Ver_Cur=2111, Hor_Cur=147} 
[11:09:33.066] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=665.287, Ver_Cur=2087, Hor_Cur=133} 
[11:09:33.166] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=656.522, Ver_Cur=1940, Hor_Cur=140} 
[11:09:33.266] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-98.125, Ver_act_Pos=647.298, Ver_Cur=2028, Hor_Cur=139} 
[11:09:33.366] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-99.760, Ver_act_Pos=637.812, Ver_Cur=1818, Hor_Cur=135} 
[11:09:33.466] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=627.738, Ver_Cur=1618, Hor_Cur=139} 
[11:09:33.566] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=618.057, Ver_Cur=1796, Hor_Cur=137} 
