-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-42-53.txt
-----------------------------------
[10:42:54.019] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=397.014, Ver_Cur=456, Hor_Cur=139} 
[10:45:20.132] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=116.703, Ver_Cur=450, Hor_Cur=139} 
[10:45:20.232] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=127.170, Ver_Cur=633, Hor_Cur=141} 
[10:45:20.332] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=112.844, Ver_act_Pos=138.160, Ver_Cur=428, Hor_Cur=138} 
[10:45:20.432] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=112.844, Ver_act_Pos=149.412, Ver_Cur=391, Hor_Cur=137} 
[10:45:20.532] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=119.385, Ver_act_Pos=160.925, Ver_Cur=368, Hor_Cur=142} 
[10:45:20.632] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=171.980, Ver_Cur=340, Hor_Cur=138} 
[10:45:20.732] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=182.316, Ver_Cur=221, Hor_Cur=141} 
[10:45:20.783] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:20.832] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=192.521, Ver_Cur=156, Hor_Cur=138} 
[10:45:20.933] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=202.530, Ver_Cur=188, Hor_Cur=139} 
[10:45:21.032] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=212.670, Ver_Cur=282, Hor_Cur=141} 
[10:45:21.132] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=222.940, Ver_Cur=98, Hor_Cur=137} 
[10:45:21.232] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=233.734, Ver_Cur=175, Hor_Cur=139} 
[10:45:21.332] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=244.724, Ver_Cur=260, Hor_Cur=141} 
[10:45:21.432] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=255.256, Ver_Cur=564, Hor_Cur=137} 
[10:45:21.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=265.526, Ver_Cur=545, Hor_Cur=138} 
[10:45:21.632] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=275.666, Ver_Cur=479, Hor_Cur=144} 
[10:45:21.732] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=285.675, Ver_Cur=485, Hor_Cur=138} 
[10:45:21.799] [LOG]current:70, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:21.832] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=295.749, Ver_Cur=484, Hor_Cur=139} 
[10:45:21.932] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=306.019, Ver_Cur=398, Hor_Cur=140} 
[10:45:22.032] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=316.682, Ver_Cur=444, Hor_Cur=140} 
[10:45:22.132] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=327.476, Ver_Cur=424, Hor_Cur=128} 
[10:45:22.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=338.008, Ver_Cur=370, Hor_Cur=143} 
[10:45:22.333] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=348.213, Ver_Cur=337, Hor_Cur=139} 
[10:45:22.432] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=357.764, Ver_Cur=335, Hor_Cur=136} 
[10:45:22.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=367.315, Ver_Cur=250, Hor_Cur=143} 
[10:45:22.632] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=376.865, Ver_Cur=342, Hor_Cur=144} 
[10:45:22.732] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=386.612, Ver_Cur=349, Hor_Cur=143} 
[10:45:22.815] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:22.833] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=396.883, Ver_Cur=358, Hor_Cur=144} 
[10:45:22.932] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=407.284, Ver_Cur=302, Hor_Cur=137} 
[10:45:23.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=417.489, Ver_Cur=334, Hor_Cur=143} 
[10:45:23.132] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=427.367, Ver_Cur=748, Hor_Cur=143} 
[10:45:23.232] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=436.853, Ver_Cur=886, Hor_Cur=145} 
[10:45:23.332] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=446.403, Ver_Cur=1023, Hor_Cur=134} 
[10:45:23.432] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=455.889, Ver_Cur=999, Hor_Cur=142} 
[10:45:23.532] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=465.309, Ver_Cur=1041, Hor_Cur=140} 
[10:45:23.632] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=474.990, Ver_Cur=895, Hor_Cur=136} 
[10:45:23.732] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=485.392, Ver_Cur=506, Hor_Cur=139} 
[10:45:23.836] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=495.531, Ver_Cur=487, Hor_Cur=139} [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:23.932] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=505.213, Ver_Cur=517, Hor_Cur=144} 
[10:45:24.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=514.371, Ver_Cur=458, Hor_Cur=138} 
[10:45:24.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=523.530, Ver_Cur=388, Hor_Cur=139} 
[10:45:24.232] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=532.557, Ver_Cur=289, Hor_Cur=139} 
[10:45:24.332] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=541.585, Ver_Cur=369, Hor_Cur=136} 
[10:45:24.432] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=551.070, Ver_Cur=437, Hor_Cur=139} 
[10:45:24.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=561.013, Ver_Cur=519, Hor_Cur=132} 
[10:45:24.633] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=570.695, Ver_Cur=420, Hor_Cur=138} 
[10:45:24.732] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=580.180, Ver_Cur=625, Hor_Cur=135} 
[10:45:24.833] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=589.273, Ver_Cur=1027, Hor_Cur=147} 
[10:45:24.852] [LOG]current:50, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:24.932] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=598.235, Ver_Cur=983, Hor_Cur=143} 
[10:45:25.032] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=607.263, Ver_Cur=1070, Hor_Cur=140} 
[10:45:25.132] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=616.160, Ver_Cur=919, Hor_Cur=139} 
[10:45:25.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=625.514, Ver_Cur=942, Hor_Cur=139} 
[10:45:25.332] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=635.327, Ver_Cur=771, Hor_Cur=141} 
[10:45:25.432] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=645.074, Ver_Cur=530, Hor_Cur=143} 
[10:45:25.532] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=654.428, Ver_Cur=516, Hor_Cur=139} 
[10:45:25.632] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=663.390, Ver_Cur=490, Hor_Cur=136} 
[10:45:25.732] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=671.960, Ver_Cur=427, Hor_Cur=140} 
[10:45:25.833] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=680.595, Ver_Cur=386, Hor_Cur=135} 
[10:45:25.864] [LOG]current:10, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:25.932] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=689.099, Ver_Cur=370, Hor_Cur=136} 
[10:45:26.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=697.930, Ver_Cur=457, Hor_Cur=140} 
[10:45:26.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=707.220, Ver_Cur=490, Hor_Cur=142} 
[10:45:26.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=716.574, Ver_Cur=577, Hor_Cur=136} 
[10:45:26.332] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=725.340, Ver_Cur=520, Hor_Cur=145} 
[10:45:26.433] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=733.910, Ver_Cur=839, Hor_Cur=146} 
[10:45:26.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=742.479, Ver_Cur=1141, Hor_Cur=140} 
[10:45:26.633] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=750.918, Ver_Cur=1216, Hor_Cur=137} 
[10:45:26.734] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=759.422, Ver_Cur=1086, Hor_Cur=136} 
[10:45:26.834] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=768.122, Ver_Cur=1086, Hor_Cur=144} 
[10:45:26.880] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:26.932] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=777.346, Ver_Cur=1098, Hor_Cur=141} 
[10:45:27.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=786.832, Ver_Cur=1096, Hor_Cur=143} 
[10:45:27.132] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=796.055, Ver_Cur=1058, Hor_Cur=139} 
[10:45:27.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=804.494, Ver_Cur=1097, Hor_Cur=143} 
[10:45:27.333] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=812.868, Ver_Cur=852, Hor_Cur=143} 
[10:45:27.433] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=821.045, Ver_Cur=694, Hor_Cur=142} 
[10:45:27.534] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=829.091, Ver_Cur=737, Hor_Cur=138} 
[10:45:27.632] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=837.333, Ver_Cur=682, Hor_Cur=138} 
[10:45:27.733] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=846.230, Ver_Cur=661, Hor_Cur=136} 
[10:45:27.832] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=855.192, Ver_Cur=574, Hor_Cur=139} 
[10:45:27.895] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:27.933] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=863.827, Ver_Cur=601, Hor_Cur=143} 
[10:45:28.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=872.070, Ver_Cur=637, Hor_Cur=142} 
[10:45:28.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=879.920, Ver_Cur=698, Hor_Cur=145} 
[10:45:28.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=888.031, Ver_Cur=875, Hor_Cur=134} 
[10:45:28.333] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=896.274, Ver_Cur=1218, Hor_Cur=141} 
[10:45:28.433] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=904.451, Ver_Cur=1238, Hor_Cur=143} 
[10:45:28.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=913.020, Ver_Cur=1083, Hor_Cur=139} 
[10:45:28.632] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=922.113, Ver_Cur=1171, Hor_Cur=142} 
[10:45:28.733] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=930.945, Ver_Cur=1246, Hor_Cur=142} 
[10:45:28.833] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=939.187, Ver_Cur=1219, Hor_Cur=145} 
[10:45:28.912] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:28.933] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=76.865, Ver_act_Pos=946.906, Ver_Cur=1057, Hor_Cur=142} 
[10:45:29.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=954.560, Ver_Cur=754, Hor_Cur=135} 
[10:45:29.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=70.323, Ver_act_Pos=961.821, Ver_Cur=755, Hor_Cur=133} 
[10:45:29.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=70.323, Ver_act_Pos=968.821, Ver_Cur=441, Hor_Cur=141} 
[10:45:29.333] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=65.417, Ver_act_Pos=975.493, Ver_Cur=951, Hor_Cur=137} 
[10:45:29.433] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=58.875, Ver_act_Pos=981.839, Ver_Cur=906, Hor_Cur=137} 
[10:45:29.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=50.698, Ver_act_Pos=987.334, Ver_Cur=435, Hor_Cur=140} 
[10:45:29.633] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=44.156, Ver_act_Pos=992.175, Ver_Cur=416, Hor_Cur=135} 
[10:45:29.733] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=39.250, Ver_act_Pos=996.230, Ver_Cur=848, Hor_Cur=145} 
[10:45:29.832] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=27.802, Ver_act_Pos=999.501, Ver_Cur=397, Hor_Cur=137} 
[10:45:29.928] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:29.932] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=22.896, Ver_act_Pos=1001.987, Ver_Cur=356, Hor_Cur=148} 
[10:45:30.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-1.635, Ver_act_Pos=1002.118, Ver_Cur=761, Hor_Cur=138} 
[10:45:30.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.118, Ver_Cur=490, Hor_Cur=135} 
[10:45:30.234] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.118, Ver_Cur=244, Hor_Cur=143} 
[10:45:30.333] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.118, Ver_Cur=260, Hor_Cur=139} 
[10:45:30.432] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.118, Ver_Cur=276, Hor_Cur=140} 
[10:45:30.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.118, Ver_Cur=300, Hor_Cur=137} 
[10:45:30.633] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-1.635, Ver_act_Pos=1002.118, Ver_Cur=270, Hor_Cur=136} 
[10:45:30.733] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-9.812, Ver_act_Pos=1001.595, Ver_Cur=1049, Hor_Cur=144} 
[10:45:30.833] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-14.719, Ver_act_Pos=1000.417, Ver_Cur=825, Hor_Cur=136} 
[10:45:30.933] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-19.625, Ver_act_Pos=998.651, Ver_Cur=848, Hor_Cur=145} 
[10:45:30.950] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:31.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-29.438, Ver_act_Pos=996.034, Ver_Cur=1616, Hor_Cur=144} 
[10:45:31.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-37.615, Ver_act_Pos=992.829, Ver_Cur=864, Hor_Cur=143} 
[10:45:31.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-40.885, Ver_act_Pos=988.773, Ver_Cur=1254, Hor_Cur=141} 
[10:45:31.333] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-50.698, Ver_act_Pos=984.063, Ver_Cur=1288, Hor_Cur=139} 
[10:45:31.433] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-57.240, Ver_act_Pos=978.568, Ver_Cur=1526, Hor_Cur=136} 
[10:45:31.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-62.146, Ver_act_Pos=972.615, Ver_Cur=1104, Hor_Cur=135} 
[10:45:31.633] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=966.204, Ver_Cur=1365, Hor_Cur=141} 
[10:45:31.733] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-68.688, Ver_act_Pos=959.466, Ver_Cur=1198, Hor_Cur=142} 
[10:45:31.833] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-75.229, Ver_act_Pos=952.140, Ver_Cur=2077, Hor_Cur=141} 
[10:45:31.933] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-75.229, Ver_act_Pos=944.486, Ver_Cur=2048, Hor_Cur=145} 
[10:45:31.961] [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:32.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=936.570, Ver_Cur=1988, Hor_Cur=142} 
[10:45:32.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=928.197, Ver_Cur=2027, Hor_Cur=142} 
[10:45:32.234] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=919.300, Ver_Cur=1809, Hor_Cur=143} 
[10:45:32.333] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=910.273, Ver_Cur=1683, Hor_Cur=143} 
[10:45:32.434] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=901.769, Ver_Cur=1644, Hor_Cur=143} 
[10:45:32.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=893.592, Ver_Cur=1682, Hor_Cur=140} 
[10:45:32.633] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=885.349, Ver_Cur=1372, Hor_Cur=150} 
[10:45:32.733] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=877.303, Ver_Cur=1412, Hor_Cur=143} 
[10:45:32.833] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=869.257, Ver_Cur=1561, Hor_Cur=141} 
[10:45:32.934] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=860.753, Ver_Cur=1837, Hor_Cur=142} 
[10:45:32.977] [LOG]current:120, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:33.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=851.921, Ver_Cur=1767, Hor_Cur=140} 
[10:45:33.134] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=842.959, Ver_Cur=1752, Hor_Cur=139} 
[10:45:33.233] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=834.259, Ver_Cur=1772, Hor_Cur=138} 
[10:45:33.334] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=826.147, Ver_Cur=1920, Hor_Cur=144} 
[10:45:33.434] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=818.035, Ver_Cur=1989, Hor_Cur=143} 
[10:45:33.533] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=809.858, Ver_Cur=2034, Hor_Cur=135} 
[10:45:33.633] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=801.747, Ver_Cur=2011, Hor_Cur=146} 
[10:45:33.733] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=793.243, Ver_Cur=2034, Hor_Cur=133} 
[10:45:33.834] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=783.953, Ver_Cur=2073, Hor_Cur=144} 
[10:45:33.934] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=774.533, Ver_Cur=1918, Hor_Cur=147} 
[10:45:33.992] [LOG]current:120, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1701
[10:45:34.033] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=765.310, Ver_Cur=1819, Hor_Cur=142} 
[10:45:34.133] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=756.478, Ver_Cur=1854, Hor_Cur=139} 
[10:45:34.235] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=747.909, Ver_Cur=1679, Hor_Cur=136} 
[10:45:34.334] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=739.339, Ver_Cur=1587, Hor_Cur=143} 
[10:45:34.434] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=730.639, Ver_Cur=1884, Hor_Cur=136} 
[10:45:34.534] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=722.004, Ver_Cur=2151, Hor_Cur=136} 
