-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_13-21-21.txt
-----------------------------------
[13:21:36.331] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.804, Ver_Cur=169, Hor_Cur=0} 
[13:21:36.430] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=169, Hor_Cur=0} 
[13:21:36.530] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=165, Hor_Cur=0} 
[13:21:36.630] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=165, Hor_Cur=0} 
[13:21:36.730] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=163, Hor_Cur=0} 
[13:21:36.831] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=169, Hor_Cur=0} 
[13:21:36.930] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=175, Hor_Cur=0} 
[13:21:37.030] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=162, Hor_Cur=0} 
[13:21:37.042] [LOG]current:110, voltage:29350, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:37.130] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=151, Hor_Cur=0} 
[13:21:37.230] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=169, Hor_Cur=0} 
[13:21:37.331] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=180, Hor_Cur=0} 
[13:21:37.430] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=165, Hor_Cur=0} 
[13:21:37.530] {Hor_act_Vel=-3.986, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=171, Hor_Cur=0} 
[13:21:37.631] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=154, Hor_Cur=0} 
[13:21:37.731] {Hor_act_Vel=-3.986, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=161, Hor_Cur=0} 
[13:21:37.830] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=158, Hor_Cur=0} 
[13:21:37.930] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=166, Hor_Cur=0} 
[13:21:38.030] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=164, Hor_Cur=0} 
[13:21:38.057] [LOG]current:120, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:38.130] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=157, Hor_Cur=0} 
[13:21:38.230] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=176, Hor_Cur=0} 
[13:21:38.331] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=152, Hor_Cur=0} 
[13:21:38.431] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=166, Hor_Cur=0} 
[13:21:38.531] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=166, Hor_Cur=0} 
[13:21:38.631] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=167, Hor_Cur=0} 
[13:21:38.731] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=162, Hor_Cur=0} 
[13:21:38.831] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=171, Hor_Cur=0} 
[13:21:38.930] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=163, Hor_Cur=0} 
[13:21:39.030] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=172, Hor_Cur=0} 
[13:21:39.074] [LOG]current:120, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:39.131] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=164, Hor_Cur=0} 
[13:21:39.231] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=176, Hor_Cur=0} 
[13:21:39.331] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=160, Hor_Cur=0} 
[13:21:39.430] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=162, Hor_Cur=0} 
[13:21:39.531] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=183, Hor_Cur=0} 
[13:21:39.631] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=156, Hor_Cur=0} 
[13:21:39.730] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=162, Hor_Cur=0} 
[13:21:39.830] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=172, Hor_Cur=0} 
[13:21:39.930] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=167, Hor_Cur=0} 
[13:21:40.030] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=154, Hor_Cur=0} 
[13:21:40.089] [LOG]current:120, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:40.131] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=163, Hor_Cur=0} 
[13:21:40.231] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=162, Hor_Cur=0} 
[13:21:40.330] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=149, Hor_Cur=0} 
[13:21:40.431] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=173, Hor_Cur=0} 
[13:21:40.530] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=167, Hor_Cur=0} 
[13:21:40.631] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=161, Hor_Cur=0} 
[13:21:40.730] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=157, Hor_Cur=0} 
[13:21:40.831] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=158, Hor_Cur=0} 
[13:21:40.931] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=163, Hor_Cur=0} 
[13:21:41.031] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=168, Hor_Cur=0} 
[13:21:41.106] [LOG]current:90, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:41.130] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=171, Hor_Cur=0} 
[13:21:41.231] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=164, Hor_Cur=0} 
[13:21:41.331] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=182, Hor_Cur=0} 
[13:21:41.431] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=151, Hor_Cur=0} 
[13:21:41.531] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=154, Hor_Cur=0} 
[13:21:41.630] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=174, Hor_Cur=0} 
[13:21:41.731] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=158, Hor_Cur=0} 
[13:21:41.831] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=174, Hor_Cur=0} 
[13:21:41.931] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=177, Hor_Cur=0} 
[13:21:42.030] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=142, Hor_Cur=0} 
[13:21:42.122] [LOG]current:80, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:42.131] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=151, Hor_Cur=0} 
[13:21:42.231] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=169, Hor_Cur=0} 
[13:21:42.331] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=-1.635, Ver_act_Pos=149.739, Ver_Cur=161, Hor_Cur=0} 
[13:21:42.431] {Hor_act_Vel=-3.986, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=183, Hor_Cur=0} 
[13:21:42.530] {Hor_act_Vel=3.986, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=168, Hor_Cur=0} 
[13:21:42.631] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=135, Hor_Cur=0} 
[13:21:42.731] {Hor_act_Vel=-7.973, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=174, Hor_Cur=0} 
[13:21:42.831] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=165, Hor_Cur=0} 
[13:21:42.931] {Hor_act_Vel=0.000, Hor_act_Pos=-0.797, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=175, Hor_Cur=0} 
[13:21:43.031] {Hor_act_Vel=0.000, Hor_act_Pos=-1.116, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=159, Hor_Cur=0} 
[13:21:43.131] {Hor_act_Vel=7.973, Hor_act_Pos=-0.797, Ver_act_Vel=1.635, Ver_act_Pos=149.739, Ver_Cur=158, Hor_Cur=0} 
[13:21:43.138] [LOG]current:70, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:43.231] {Hor_act_Vel=7.973, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=178, Hor_Cur=0} 
[13:21:43.331] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=165, Hor_Cur=0} 
[13:21:43.431] {Hor_act_Vel=-3.986, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=161, Hor_Cur=0} 
[13:21:43.531] {Hor_act_Vel=3.986, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=171, Hor_Cur=0} 
[13:21:43.631] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=156, Hor_Cur=0} 
[13:21:43.731] {Hor_act_Vel=-3.986, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=166, Hor_Cur=0} 
[13:21:43.831] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=153, Hor_Cur=0} 
[13:21:43.930] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=169, Hor_Cur=0} 
[13:21:44.031] {Hor_act_Vel=-3.986, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=163, Hor_Cur=0} 
[13:21:44.130] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=175, Hor_Cur=0} 
[13:21:44.154] [LOG]current:80, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:21:44.231] {Hor_act_Vel=7.973, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=183, Hor_Cur=0} 
[13:21:44.330] {Hor_act_Vel=3.986, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=162, Hor_Cur=0} 
[13:21:44.431] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=149.739, Ver_Cur=186, Hor_Cur=0} 
[13:21:44.531] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=149.673, Ver_Cur=160, Hor_Cur=0} 
[13:21:44.631] {Hor_act_Vel=-3.986, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=149.673, Ver_Cur=181, Hor_Cur=0} 
[13:21:44.732] {Hor_act_Vel=-7.973, Hor_act_Pos=-0.159, Ver_act_Vel=1.635, Ver_act_Pos=149.673, Ver_Cur=163, Hor_Cur=0} 
[13:21:44.831] {Hor_act_Vel=0.000, Hor_act_Pos=-0.797, Ver_act_Vel=0.000, Ver_act_Pos=149.673, Ver_Cur=171, Hor_Cur=0} 
[13:21:44.931] {Hor_act_Vel=3.986, Hor_act_Pos=-0.797, Ver_act_Vel=0.000, Ver_act_Pos=149.673, Ver_Cur=147, Hor_Cur=0} 
[13:21:45.032] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.797, Ver_act_Vel=0.000, Ver_act_Pos=149.673, Ver_Cur=163, Hor_Cur=0} 
[13:21:45.132] {Hor_act_Vel=-15.945, Hor_act_Pos=-1.754, Ver_act_Vel=1.635, Ver_act_Pos=149.673, Ver_Cur=164, Hor_Cur=0} 
[13:23:57.482] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[13:23:57.583] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=1.635, Ver_act_Pos=0.196, Ver_Cur=0, Hor_Cur=0} 
[13:23:57.682] {Hor_act_Vel=3.986, Hor_act_Pos=0.797, Ver_act_Vel=-1.635, Ver_act_Pos=0.196, Ver_Cur=0, Hor_Cur=0} 
[13:23:57.782] {Hor_act_Vel=0.000, Hor_act_Pos=1.116, Ver_act_Vel=3.271, Ver_act_Pos=0.262, Ver_Cur=0, Hor_Cur=0} 
[13:23:57.882] {Hor_act_Vel=0.000, Hor_act_Pos=1.435, Ver_act_Vel=3.271, Ver_act_Pos=0.785, Ver_Cur=0, Hor_Cur=0} 
[13:23:57.982] {Hor_act_Vel=0.000, Hor_act_Pos=1.435, Ver_act_Vel=0.000, Ver_act_Pos=0.916, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.082] {Hor_act_Vel=0.000, Hor_act_Pos=1.276, Ver_act_Vel=1.635, Ver_act_Pos=0.850, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.182] {Hor_act_Vel=-11.959, Hor_act_Pos=0.797, Ver_act_Vel=0.000, Ver_act_Pos=0.916, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.282] {Hor_act_Vel=-3.986, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=0.850, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.383] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=0.785, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.483] {Hor_act_Vel=0.000, Hor_act_Pos=-0.797, Ver_act_Vel=-3.271, Ver_act_Pos=0.196, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.582] {Hor_act_Vel=3.986, Hor_act_Pos=-0.638, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.683] {Hor_act_Vel=27.904, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.784] {Hor_act_Vel=7.973, Hor_act_Pos=1.435, Ver_act_Vel=0.000, Ver_act_Pos=0.000, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.883] {Hor_act_Vel=0.000, Hor_act_Pos=2.073, Ver_act_Vel=13.083, Ver_act_Pos=0.458, Ver_Cur=0, Hor_Cur=0} 
[13:23:58.983] {Hor_act_Vel=0.000, Hor_act_Pos=1.913, Ver_act_Vel=1.635, Ver_act_Pos=0.523, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.082] {Hor_act_Vel=-3.986, Hor_act_Pos=1.435, Ver_act_Vel=1.635, Ver_act_Pos=0.393, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.182] {Hor_act_Vel=-11.959, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=0.131, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.282] {Hor_act_Vel=-7.973, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=0.131, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.384] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=0.196, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.482] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=0.262, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.582] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=0.458, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.683] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=0.458, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.782] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=0.458, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.882] {Hor_act_Vel=3.986, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=0.523, Ver_Cur=0, Hor_Cur=0} 
[13:23:59.982] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=9.812, Ver_act_Pos=0.785, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.082] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=8.177, Ver_act_Pos=1.243, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.182] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=8.177, Ver_act_Pos=1.962, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.283] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=2.551, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.382] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=3.271, Ver_act_Pos=2.747, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.483] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.582] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.878, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.682] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=-11.448, Ver_act_Pos=2.617, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.782] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=-3.271, Ver_act_Pos=2.290, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.883] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=3.271, Ver_act_Pos=1.897, Ver_Cur=0, Hor_Cur=0} 
[13:24:00.983] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=2.355, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.083] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.355, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.182] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.355, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.283] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.290, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.382] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.319, Ver_act_Vel=-1.635, Ver_act_Pos=2.028, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.482] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=-1.635, Ver_act_Pos=1.832, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.582] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=3.271, Ver_act_Pos=1.832, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.682] {Hor_act_Vel=3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=2.813, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.783] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=78.500, Ver_act_Pos=5.757, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.883] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=3.271, Ver_act_Pos=6.738, Ver_Cur=0, Hor_Cur=0} 
[13:24:01.983] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-1.635, Ver_act_Pos=6.476, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.082] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=6.280, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.183] {Hor_act_Vel=7.973, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=6.411, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.282] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=-1.635, Ver_act_Pos=6.542, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.382] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=6.542, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.483] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-17.990, Ver_act_Pos=6.018, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.583] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-27.802, Ver_act_Pos=2.290, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.683] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=42.521, Ver_act_Pos=3.140, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.782] {Hor_act_Vel=3.986, Hor_act_Pos=-0.159, Ver_act_Vel=13.083, Ver_act_Pos=5.233, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.882] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-9.812, Ver_act_Pos=5.495, Ver_Cur=0, Hor_Cur=0} 
[13:24:02.983] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-16.354, Ver_act_Pos=5.037, Ver_Cur=0, Hor_Cur=0} 
[13:24:03.082] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-40.885, Ver_act_Pos=2.551, Ver_Cur=0, Hor_Cur=0} 
[13:24:03.182] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-6.542, Ver_act_Pos=1.439, Ver_Cur=0, Hor_Cur=0} 
[13:24:03.283] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=1.047, Ver_Cur=0, Hor_Cur=0} 
[13:24:03.383] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=1.047, Ver_Cur=0, Hor_Cur=0} 
[13:24:03.482] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-3.271, Ver_act_Pos=0.850, Ver_Cur=0, Hor_Cur=0} 
[13:24:03.582] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=0.850, Ver_Cur=0, Hor_Cur=0} 
[13:24:03.683] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=0.850, Ver_Cur=0, Hor_Cur=0} 
